79	526	262	233	188	224	167	-23.07	-76.64	-6.44	16063.74	-1442.50	3309.95	-163.43	231.27	-141.10
79	526	263	233	188	223	167	-23.29	-76.67	-6.45	16073.15	-1446.98	3307.65	-174.61	228.80	-152.49
80	526	263	233	188	223	167	-23.12	-76.68	-6.42	16072.29	-1438.63	3317.87	-184.43	217.96	-171.17
81	526	263	234	188	223	166	-22.69	-76.71	-6.33	16074.28	-1414.50	3316.78	-201.86	213.56	-190.26
80	526	263	233	188	224	166	-22.16	-76.75	-6.23	16071.36	-1384.97	3306.94	-213.67	222.64	-194.30
80	525	262	233	188	223	166	-21.82	-76.75	-6.17	16058.60	-1366.52	3309.59	-211.33	225.25	-199.98
81	525	263	233	188	223	166	-20.91	-76.78	-6.03	16045.67	-1326.80	3314.31	-207.87	220.84	-188.18
81	525	262	233	188	224	166	-21.09	-76.75	-6.05	16049.98	-1333.06	3323.40	-217.42	218.45	-159.92
81	525	262	233	189	224	166	-21.06	-76.71	-6.05	16044.88	-1332.80	3335.03	-205.15	213.73	-139.13
80	525	263	233	188	223	166	-21.34	-76.64	-6.12	16036.84	-1350.96	3350.47	-195.74	206.24	-135.22
81	525	262	233	188	223	167	-21.43	-76.67	-6.16	16034.00	-1360.62	3355.15	-174.81	184.73	-138.06
81	525	261	234	188	224	167	-21.25	-76.78	-6.13	16044.30	-1353.39	3360.59	-160.67	167.49	-139.81
81	525	262	233	189	224	167	-21.49	-76.66	-6.16	16055.08	-1365.72	3369.16	-148.13	180.62	-136.97
81	525	263	233	188	223	167	-21.73	-76.60	-6.22	16043.13	-1380.43	3373.91	-118.58	180.39	-142.82
81	525	264	233	188	224	167	-21.85	-76.60	-6.27	16038.97	-1393.81	3384.21	-88.95	161.97	-154.43
81	525	262	234	188	222	167	-22.07	-76.58	-6.31	16058.42	-1406.72	3388.20	-72.40	165.77	-183.61
81	525	264	234	188	224	166	-22.33	-76.30	-6.46	16063.10	-1447.38	3424.99	-20.73	180.73	-221.33
81	525	264	234	189	223	167	-22.08	-76.09	-6.50	16059.55	-1458.81	3482.14	8.51	167.44	-265.86
81	525	263	234	189	224	166	-22.13	-75.96	-6.56	16057.77	-1474.47	3547.83	-25.57	116.47	-319.52
81	525	263	234	189	224	167	-22.47	-76.07	-6.65	16076.68	-1501.95	3601.24	-95.14	17.55	-391.89
82	525	264	234	189	224	165	-22.51	-76.30	-6.67	16096.45	-1509.65	3624.38	-109.43	-68.98	-481.05
82	525	264	235	189	224	166	-21.00	-76.83	-6.42	16101.82	-1442.37	3607.76	-92.21	-167.68	-569.84
82	525	264	234	189	223	165	-19.70	-77.43	-6.16	16107.93	-1369.65	3563.57	-130.05	-260.80	-635.85
82	524	264	235	189	222	165	-18.99	-78.10	-5.97	16118.14	-1316.97	3509.99	-168.95	-358.76	-698.31
83	524	265	234	189	224	165	-17.28	-78.72	-5.69	16128.83	-1239.92	3442.49	-171.05	-427.37	-764.19
83	525	264	234	188	223	165	-14.75	-79.23	-5.33	16117.79	-1140.52	3378.57	-167.40	-485.60	-811.93
83	524	263	234	189	224	165	-13.00	-79.71	-5.05	16118.90	-1061.50	3307.44	-178.18	-524.77	-830.54
83	524	264	234	188	224	164	-11.65	-80.04	-4.82	16105.95	-996.02	3251.07	-171.72	-542.38	-844.41
83	524	263	234	190	224	164	-10.47	-80.31	-4.62	16104.45	-941.22	3201.32	-167.03	-553.01	-852.29
83	524	264	234	188	223	165	-9.36	-80.57	-4.42	16084.83	-884.56	3161.25	-179.08	-571.66	-856.83
84	524	263	234	189	224	165	-7.51	-80.95	-4.15	16079.79	-809.93	3097.59	-209.53	-594.23	-845.78
83	524	264	234	188	224	164	-5.77	-81.22	-3.88	16067.00	-733.84	3025.71	-260.85	-594.87	-823.20
83	524	264	234	188	224	164	-6.10	-81.28	-3.81	16066.05	-716.34	2983.82	-267.66	-574.92	-804.44
83	523	264	234	189	223	164	-5.92	-81.19	-3.74	16067.75	-696.33	2974.23	-208.73	-538.18	-797.01
83	523	263	234	188	223	164	-5.30	-81.19	-3.59	16074.56	-653.51	2957.72	-171.99	-523.62	-778.46
83	523	264	234	188	223	164	-5.24	-81.25	-3.49	16088.23	-627.03	2949.43	-171.84	-527.54	-758.59
83	523	263	234	189	224	164	-4.85	-81.33	-3.36	16104.62	-593.48	2937.96	-140.60	-542.11	-746.46
84	523	264	234	188	223	164	-3.56	-81.51	-3.17	16125.19	-541.01	2911.06	-122.77	-560.71	-739.64
84	523	262	234	188	224	164	-2.34	-81.78	-2.97	16128.13	-487.96	2867.51	-129.03	-586.17	-717.96
84	523	264	234	188	223	164	-1.58	-82.17	-2.82	16151.92	-447.76	2811.53	-126.43	-619.16	-699.11
83	523	263	234	188	223	164	-0.91	-82.44	-2.72	16175.33	-418.57	2746.56	-121.41	-609.50	-682.20
83	522	263	234	188	223	164	-0.36	-82.64	-2.60	16182.96	-387.44	2689.03	-110.59	-600.03	-674.69
84	522	263	233	188	223	164	0.83	-82.78	-2.44	16185.21	-342.47	2626.18	-90.51	-579.78	-666.91
84	522	262	234	188	224	164	2.29	-82.90	-2.26	16185.55	-293.75	2571.87	-75.38	-564.59	-654.91
85	522	263	234	188	224	164	3.25	-83.02	-2.13	16193.67	-256.66	2523.08	-64.16	-544.36	-633.47
84	522	263	234	188	223	164	3.84	-83.00	-2.02	16198.79	-226.43	2498.32	-36.35	-525.29	-611.74
85	522	263	233	188	223	162	4.31	-82.99	-1.92	16198.65	-197.31	2483.81	-5.29	-513.78	-593.06
84	522	263	234	188	222	163	4.83	-82.98	-1.79	16207.52	-164.84	2472.42	14.08	-518.34	-573.15
85	523	263	234	188	223	163	4.58	-83.03	-1.76	16216.14	-156.60	2456.99	21.27	-517.02	-554.55
85	523	263	233	188	223	163	5.18	-83.17	-1.66	16221.73	-128.37	2435.74	31.91	-526.67	-540.47
85	522	262	233	187	224	164	6.51	-83.39	-1.52	16232.25	-90.95	2385.76	21.81	-538.59	-524.69
85	522	263	233	188	223	163	7.15	-83.57	-1.45	16238.23	-69.40	2338.47	19.67	-545.11	-512.86
84	522	262	234	187	223	163	7.13	-83.73	-1.42	16246.12	-62.53	2296.95	37.04	-540.20	-511.62
85	522	263	233	188	223	163	8.21	-83.79	-1.31	16265.61	-30.01	2255.70	70.34	-517.34	-513.39
85	522	263	233	188	225	163	9.62	-83.88	-1.17	16269.93	9.49	2209.31	59.87	-502.67	-512.37
85	522	263	233	187	222	163	10.55	-83.97	-1.08	16288.24	33.82	2172.05	59.88	-486.99	-506.35
85	522	263	233	188	223	162	11.47	-84.00	-0.97	16294.82	62.73	2136.05	72.08	-462.44	-506.13
86	522	264	233	187	223	163	12.57	-83.97	-0.85	16304.28	97.19	2112.64	94.73	-434.02	-500.27
85	522	263	234	188	223	163	13.07	-83.91	-0.73	16299.47	129.53	2096.81	103.99	-405.52	-482.51
85	522	263	233	187	223	163	14.69	-83.84	-0.53	16290.50	186.06	2078.97	102.89	-394.14	-455.44
85	522	263	233	188	224	163	15.63	-83.81	-0.42	16288.37	216.75	2051.82	81.85	-368.18	-413.61
85	522	263	233	188	223	163	15.64	-83.80	-0.40	16281.55	223.32	2035.23	95.11	-341.08	-373.03
85	522	264	233	188	222	163	16.22	-83.78	-0.32	16281.07	245.55	2013.07	114.10	-316.92	-327.18
85	522	263	233	187	223	163	16.43	-83.79	-0.28	16291.42	256.47	1989.62	130.00	-297.83	-290.72
85	522	263	233	188	224	164	16.71	-83.83	-0.23	16311.85	271.45	1954.33	117.05	-273.13	-267.39
85	522	263	233	188	223	163	14.82	-83.84	-0.30	16327.05	250.68	1934.62	87.64	-235.18	-259.82
85	522	263	233	187	223	163	13.71	-83.86	-0.37	16346.90	229.94	1906.69	92.76	-199.52	-280.23
85	521	263	233	188	224	164	14.30	-83.79	-0.30	16362.96	250.85	1894.35	83.22	-156.79	-311.31
85	521	263	232	188	223	163	15.07	-83.66	-0.19	16373.61	281.30	1889.44	29.46	-123.45	-330.35
85	521	263	233	187	222	162	14.69	-83.68	-0.18	16385.93	283.04	1866.16	-29.76	-94.43	-337.13
86	522	264	233	188	222	162	14.81	-83.65	-0.14	16384.83	295.29	1847.66	-59.57	-56.71	-355.67
85	522	264	233	188	223	164	16.29	-83.49	360.00	16378.59	334.32	1838.87	-67.04	-21.47	-379.19
86	522	263	233	189	222	163	18.22	-83.26	0.24	16375.86	401.01	1827.93	-103.14	14.10	-381.58
87	522	263	233	189	224	163	18.66	-83.06	0.31	16362.66	420.56	1838.73	-141.33	48.80	-372.50
89	522	264	233	188	222	163	19.23	-82.87	0.43	16346.13	454.93	1854.40	-163.67	67.81	-368.03
91	521	264	232	188	221	163	19.36	-82.83	0.50	16338.62	474.98	1859.48	-197.38	72.57	-351.63
92	521	265	232	188	221	163	19.59	-82.68	0.61	16343.69	504.83	1889.10	-246.67	73.59	-337.94
92	521	265	232	188	222	163	19.57	-82.64	0.66	16352.31	517.79	1893.65	-255.03	77.81	-318.65
92	521	265	232	188	223	163	20.01	-82.62	0.74	16347.89	541.70	1887.56	-253.73	89.92	-298.26
93	521	265	231	188	222	163	20.91	-82.62	0.83	16352.50	565.02	1873.79	-259.84	94.62	-271.95
93	521	264	231	188	222	163	20.64	-82.65	0.83	16370.87	566.17	1855.30	-279.80	125.04	-238.50
92	520	265	231	188	222	164	19.80	-82.60	0.76	16380.73	548.06	1830.73	-305.66	178.89	-223.08
92	520	264	230	188	223	164	18.34	-82.49	0.67	16380.09	521.45	1833.20	-325.33	214.69	-241.22
92	520	264	231	188	222	163	17.55	-82.28	0.63	16399.09	510.38	1859.74	-311.76	255.46	-272.26
92	520	265	231	188	221	163	17.69	-82.00	0.70	16391.13	531.26	1902.15	-283.37	277.99	-299.20
92	520	265	230	188	222	163	18.16	-81.73	0.87	16384.78	577.50	1953.44	-283.51	271.54	-315.54
92	520	265	230	189	222	164	18.69	-81.61	1.00	16382.54	614.82	1990.17	-277.18	245.96	-314.56
92	520	265	230	188	222	164	19.06	-81.62	1.08	16384.21	637.28	2012.26	-248.52	215.61	-301.94
93	520	266	230	188	222	164	19.41	-81.68	1.14	16383.40	654.02	2020.85	-238.15	191.13	-284.64
92	520	265	230	188	221	163	18.81	-81.83	1.10	16373.43	641.32	2019.61	-236.64	162.22	-276.46
93	520	266	229	188	221	164	17.85	-82.01	1.03	16368.16	623.05	2022.82	-227.41	123.31	-280.93
93	520	265	229	188	221	164	17.64	-82.12	1.01	16369.55	617.90	2027.88	-199.39	96.50	-288.74
93	520	266	229	188	221	164	17.41	-82.14	1.01	16365.87	616.80	2032.29	-192.47	82.07	-307.80
93	520	267	230	188	221	164	17.17	-82.22	1.01	16363.58	618.16	2031.67	-216.04	62.62	-339.76
93	520	267	230	188	219	165	17.50	-82.30	1.05	16343.00	628.46	2027.69	-235.04	30.99	-380.52
93	520	267	229	188	221	164	18.41	-82.39	1.18	16339.65	664.23	2026.71	-286.34	-2.21	-414.15
93	520	267	230	188	220	165	19.43	-82.45	1.28	16340.46	692.42	2010.97	-328.47	-13.30	-435.59
94	520	267	229	188	221	164	20.47	-82.47	1.42	16319.84	730.80	1996.42	-348.90	-31.54	-460.11
93	520	267	229	188	221	164	22.08	-82.46	1.60	16302.85	780.06	1987.60	-350.60	-68.11	-470.40
93	520	268	230	188	221	164	23.39	-82.53	1.76	16301.11	823.06	1980.02	-344.32	-113.80	-471.08
93	521	268	229	188	221	164	25.09	-82.54	1.95	16316.05	877.90	1968.62	-326.31	-138.96	-447.23
93	521	268	230	189	221	164	25.74	-82.58	2.03	16318.85	901.81	1967.99	-328.99	-156.01	-411.02
93	521	267	230	188	222	164	26.66	-82.69	2.10	16319.11	920.72	1947.99	-318.59	-172.61	-380.97
94	521	268	230	188	223	162	26.50	-82.88	2.06	16337.35	911.88	1937.99	-296.61	-191.58	-370.87
93	521	268	230	188	222	163	26.95	-83.02	2.06	16352.28	910.29	1908.29	-288.43	-187.70	-370.48
94	521	268	230	189	221	163	27.09	-83.15	2.05	16348.27	908.17	1888.08	-310.16	-194.02	-388.55
95	522	268	230	188	222	163	27.58	-83.34	2.07	16347.25	913.97	1862.27	-366.95	-214.52	-411.92
95	522	268	230	189	223	163	29.40	-83.51	2.09	16349.09	919.67	1808.96	-409.75	-218.19	-433.38
95	523	268	230	189	223	163	30.32	-83.45	2.16	16360.04	938.28	1770.31	-480.22	-179.13	-496.41
95	523	268	231	189	222	162	31.01	-83.32	2.25	16348.63	964.37	1762.20	-479.41	-152.28	-557.34
95	523	267	231	189	222	161	32.55	-83.08	2.51	16331.60	1035.35	1767.49	-466.14	-160.41	-577.52
95	523	267	232	189	222	162	33.70	-82.93	2.71	16343.02	1092.98	1759.91	-522.18	-155.14	-575.40
95	524	268	232	189	223	162	33.54	-82.82	2.72	16335.87	1095.73	1762.52	-517.07	-126.63	-572.53
94	524	268	232	189	221	161	34.58	-82.69	2.86	16322.08	1133.55	1769.39	-462.97	-126.60	-565.60
94	524	268	232	189	221	162	35.70	-82.62	3.01	16321.17	1174.07	1760.92	-423.77	-137.62	-544.07
94	524	267	232	188	222	162	36.86	-82.63	3.12	16333.12	1205.97	1742.27	-407.88	-131.19	-512.52
94	525	269	232	189	222	161	37.60	-82.61	3.18	16336.26	1222.27	1728.16	-367.14	-119.28	-495.04
94	525	269	232	189	223	161	38.04	-82.61	3.26	16335.65	1244.35	1731.15	-330.53	-127.37	-481.84
94	525	268	232	189	222	161	38.20	-82.66	3.28	16353.06	1253.74	1728.40	-316.10	-134.70	-471.75
95	525	268	232	189	223	161	38.40	-82.66	3.31	16363.81	1261.85	1720.78	-316.55	-126.41	-463.96
94	525	268	232	189	223	161	39.01	-82.69	3.33	16364.42	1268.96	1710.14	-306.72	-126.49	-462.36
94	525	268	232	189	222	162	40.01	-82.74	3.42	16370.20	1293.11	1690.63	-271.43	-140.82	-459.54
94	525	269	232	189	222	162	40.94	-82.72	3.52	16381.69	1321.05	1676.10	-249.56	-143.33	-449.52
95	525	269	231	189	222	161	41.59	-82.74	3.57	16387.81	1336.60	1654.09	-232.68	-138.91	-427.44
94	526	269	231	189	223	162	42.47	-82.78	3.61	16372.61	1347.77	1621.59	-215.05	-129.27	-416.57
94	526	269	231	189	223	162	43.87	-82.70	3.74	16355.98	1382.78	1584.51	-186.10	-127.85	-414.09
93	526	269	231	188	223	162	45.16	-82.56	3.88	16349.18	1419.84	1559.08	-191.74	-102.76	-394.09
93	526	268	232	189	222	162	45.56	-82.41	3.93	16330.52	1432.05	1548.73	-204.86	-55.82	-373.88
94	526	268	231	189	222	162	45.92	-82.19	3.99	16310.80	1449.85	1551.29	-189.41	-14.23	-367.14
91	526	268	231	189	223	162	46.50	-82.01	4.10	16311.66	1480.16	1545.13	-179.54	14.48	-345.98
90	526	269	232	189	222	162	46.85	-81.87	4.14	16310.28	1490.55	1548.27	-138.71	59.51	-305.08
89	526	267	232	189	223	162	47.28	-81.72	4.19	16323.56	1505.02	1542.26	-95.83	106.03	-281.63
88	526	268	231	190	222	162	47.77	-81.53	4.26	16334.58	1526.77	1541.15	-68.69	146.08	-267.60
89	526	268	231	188	223	162	47.43	-81.44	4.30	16354.05	1538.23	1548.49	-69.15	168.03	-256.47
89	526	268	231	189	223	162	46.88	-81.37	4.24	16367.15	1521.52	1557.86	-38.85	207.27	-250.09
88	526	269	231	189	222	162	47.34	-81.15	4.34	16371.99	1551.84	1577.77	24.45	236.41	-248.24
89	526	268	230	189	222	163	47.76	-80.93	4.49	16366.19	1593.25	1590.88	49.02	254.34	-241.43
89	526	267	231	190	221	163	48.14	-80.81	4.61	16359.28	1627.19	1599.54	60.57	255.82	-232.20
89	526	268	231	188	221	163	48.08	-80.71	4.68	16353.52	1646.43	1611.76	70.79	260.58	-219.49
90	526	269	231	189	222	163	47.77	-80.70	4.67	16355.44	1643.91	1619.77	75.30	278.65	-204.82
90	526	268	231	189	222	163	47.85	-80.54	4.69	16339.67	1647.91	1621.78	79.04	319.97	-193.93
89	526	268	231	190	222	163	48.25	-80.60	4.73	16308.69	1655.72	1605.09	72.94	331.02	-185.98
90	526	268	231	189	221	163	48.86	-80.49	4.79	16316.05	1673.93	1590.04	65.49	368.12	-173.23
90	526	268	231	189	221	163	48.63	-80.24	4.81	16318.85	1678.03	1600.74	49.07	444.61	-152.07
90	526	269	231	189	222	163	47.48	-79.90	4.78	16284.51	1667.73	1640.10	58.26	511.93	-136.62
90	526	269	232	189	222	164	46.76	-79.68	4.83	16262.08	1681.35	1691.70	79.60	517.54	-141.49
90	526	268	232	189	222	163	46.22	-79.43	4.93	16266.58	1707.28	1741.11	68.52	531.21	-133.96
90	526	268	232	190	221	163	45.18	-79.24	4.93	16257.65	1706.31	1792.26	65.29	545.70	-116.26
90	526	268	231	189	222	164	45.22	-79.15	5.06	16241.56	1741.20	1822.64	73.48	531.16	-94.20
90	526	269	231	189	222	163	45.31	-79.12	5.13	16245.69	1763.34	1838.71	74.61	514.36	-61.79
90	526	270	231	189	223	163	44.77	-79.13	5.11	16253.20	1758.57	1863.38	78.67	511.09	-33.90
90	526	269	231	189	222	163	44.31	-79.05	5.12	16256.34	1760.44	1895.61	129.94	513.43	-12.46
90	526	270	231	189	222	163	44.10	-78.91	5.17	16255.32	1773.02	1927.43	157.84	521.01	3.82
90	526	269	231	189	221	163	43.66	-78.86	5.21	16250.76	1786.77	1962.25	175.80	498.36	13.18
90	526	270	232	189	221	163	43.36	-78.87	5.24	16263.22	1796.83	1982.34	153.16	483.64	28.07
90	526	270	231	189	222	163	42.68	-78.91	5.21	16262.66	1785.39	2000.42	153.10	476.11	46.41
91	526	270	231	190	222	162	42.26	-78.85	5.19	16269.93	1781.72	2017.20	159.95	493.26	67.99
91	526	269	231	190	221	162	41.40	-78.75	5.15	16259.83	1768.03	2052.54	172.75	501.69	69.99
92	526	269	232	189	222	163	40.43	-78.72	5.10	16263.84	1755.43	2069.92	161.76	499.01	68.24
92	527	270	232	190	221	162	39.55	-78.73	5.00	16256.65	1727.06	2092.62	175.33	501.86	59.48
93	527	270	232	190	221	162	39.29	-78.67	5.01	16244.41	1730.11	2120.19	203.46	494.22	49.31
94	527	270	233	190	221	161	39.70	-78.56	5.15	16240.99	1766.80	2141.18	187.54	482.55	47.99
93	526	269	232	190	221	162	39.42	-78.58	5.13	16252.34	1764.06	2148.52	186.61	488.93	57.14
93	527	269	231	190	221	162	39.64	-78.55	5.17	16213.33	1771.66	2151.09	208.38	489.28	55.84
93	527	269	233	190	221	162	40.14	-78.60	5.27	16206.46	1797.68	2159.34	207.41	443.62	59.69
93	527	270	233	190	221	162	39.55	-78.65	5.21	16227.74	1783.19	2167.37	176.69	442.19	76.76
94	527	270	233	190	221	163	38.61	-78.62	5.09	16225.35	1748.83	2172.40	174.10	482.03	81.47
93	526	269	233	190	221	162	38.31	-78.52	5.05	16198.08	1735.59	2192.78	204.30	497.92	72.30
94	527	269	233	190	220	162	38.68	-78.48	5.16	16195.18	1766.81	2207.54	187.53	477.53	61.33
94	527	269	233	190	220	162	38.43	-78.43	5.14	16216.22	1762.47	2210.77	149.36	506.05	65.27
93	527	270	233	190	220	163	37.07	-78.28	4.99	16208.41	1719.55	2241.03	158.19	557.95	51.95
94	527	269	233	190	220	163	37.14	-78.07	5.09	16190.39	1745.77	2285.38	196.73	542.80	29.30
94	527	269	233	190	220	162	36.67	-78.02	5.14	16205.67	1760.28	2334.31	155.39	506.06	34.89
93	527	270	233	190	220	162	35.65	-78.05	5.03	16214.38	1733.07	2364.59	137.87	484.21	42.35
94	527	269	233	190	220	163	35.54	-78.08	5.02	16193.86	1727.81	2376.96	169.78	472.40	41.38
94	527	268	232	190	219	162	36.10	-78.11	5.12	16189.77	1755.42	2380.52	174.49	445.18	39.46
93	527	270	232	190	220	162	36.14	-78.08	5.15	16189.88	1764.25	2392.29	172.07	446.02	44.54
93	527	270	233	190	220	162	36.03	-78.04	5.17	16183.39	1767.24	2406.28	185.76	447.52	45.16
94	527	270	233	190	220	162	36.40	-77.97	5.24	16173.82	1786.08	2414.96	209.63	449.79	53.50
94	527	271	233	190	220	162	36.14	-77.93	5.24	16162.33	1787.77	2436.81	221.19	431.15	59.78
93	527	270	233	190	220	163	36.15	-77.89	5.27	16169.41	1794.98	2457.77	206.33	429.35	79.09
94	527	270	231	190	220	162	35.52	-77.93	5.19	16164.74	1773.04	2466.88	196.22	430.08	87.58
94	527	271	233	190	220	162	34.94	-77.96	5.13	16151.90	1754.58	2483.94	193.66	424.87	89.05
94	527	271	233	190	220	162	34.66	-78.06	5.10	16165.11	1747.45	2500.54	197.37	404.98	93.55
94	527	271	233	191	220	162	34.12	-78.01	5.04	16172.25	1732.88	2521.32	198.11	412.78	94.42
93	527	271	233	191	220	162	34.03	-77.95	5.06	16164.84	1736.04	2542.25	198.50	408.54	97.40
93	527	270	233	191	220	163	33.61	-77.98	5.01	16169.60	1723.04	2556.54	210.48	400.97	103.03
93	527	270	232	191	220	162	33.63	-77.90	5.06	16154.92	1734.08	2583.51	231.70	390.07	96.08
93	527	271	233	191	220	162	33.87	-77.94	5.12	16152.77	1752.38	2590.93	211.42	360.31	93.13
93	527	272	233	191	220	161	33.81	-78.02	5.11	16156.13	1749.36	2585.79	209.40	341.45	100.87
93	527	271	233	192	220	162	33.89	-78.06	5.11	16143.52	1749.69	2593.90	211.63	328.48	97.03
93	527	271	233	191	219	162	34.12	-78.09	5.15	16135.95	1759.01	2592.40	202.54	310.05	100.63
93	527	272	233	191	220	162	34.04	-78.09	5.15	16134.35	1759.66	2600.78	196.42	301.80	108.94
93	527	271	233	191	220	162	33.80	-78.06	5.14	16127.63	1755.67	2613.94	192.90	298.81	115.10
93	527	271	233	191	218	162	33.32	-78.03	5.10	16121.85	1742.29	2634.85	200.40	294.77	121.34
93	527	271	233	191	219	162	33.11	-78.05	5.08	16116.76	1737.98	2645.50	191.78	282.13	128.22
93	527	271	233	191	220	162	32.83	-78.07	5.04	16123.12	1725.88	2649.23	189.79	285.27	143.61
92	527	272	233	191	219	163	32.52	-78.13	4.97	16110.16	1707.38	2649.57	193.70	287.21	158.83
92	527	271	233	190	219	162	32.26	-78.21	4.95	16107.05	1699.61	2646.69	180.07	263.00	164.14
93	526	271	233	190	220	162	31.68	-78.33	4.87	16124.50	1678.63	2642.35	176.06	248.15	171.43
92	527	272	233	191	219	162	31.45	-78.29	4.83	16136.28	1670.50	2656.84	176.01	250.24	170.01
92	527	271	233	191	220	163	31.30	-78.27	4.82	16129.86	1665.98	2660.40	155.51	255.83	168.06
91	527	272	232	191	218	161	31.50	-78.33	4.84	16107.77	1669.48	2668.98	135.48	226.69	157.11
92	527	271	233	191	220	162	31.49	-78.39	4.83	16130.58	1670.40	2661.93	112.61	222.50	161.05
92	527	272	233	191	220	163	30.96	-78.32	4.78	16129.65	1654.88	2677.83	117.93	240.08	166.05
91	527	272	233	191	219	162	30.73	-78.23	4.79	16120.17	1656.54	2699.34	95.63	243.77	163.80
91	526	271	233	191	220	163	30.11	-78.26	4.72	16120.76	1637.11	2718.17	79.20	224.74	165.31
92	526	271	233	191	220	162	29.89	-78.31	4.68	16129.52	1626.46	2714.86	62.99	218.05	167.29
91	526	271	232	190	220	162	29.47	-78.31	4.61	16134.45	1608.13	2725.72	66.49	213.50	168.23
91	526	272	233	191	220	163	29.55	-78.33	4.60	16129.92	1606.93	2727.63	80.97	206.02	167.57
91	526	272	232	191	220	162	29.81	-78.30	4.67	16121.63	1624.18	2732.85	57.02	199.57	170.39
91	526	271	232	191	220	162	29.40	-78.38	4.61	16118.75	1607.37	2743.41	50.92	179.29	175.22
91	526	271	232	191	219	162	29.27	-78.45	4.57	16119.41	1595.00	2742.84	70.72	169.83	181.81
91	526	271	233	191	221	163	29.29	-78.48	4.54	16119.44	1587.05	2732.50	90.74	176.14	193.17
90	526	271	232	191	220	162	29.14	-78.58	4.50	16117.07	1577.10	2725.67	89.65	161.08	201.41
91	526	272	233	191	221	163	28.23	-78.70	4.36	16121.41	1538.05	2723.79	77.52	151.58	204.74
92	526	272	232	191	221	163	27.58	-78.78	4.22	16147.34	1501.54	2710.20	80.64	165.80	197.95
91	526	272	232	191	220	162	27.18	-78.69	4.13	16165.77	1477.47	2689.29	59.61	217.66	182.40
91	526	272	232	191	220	162	26.55	-78.56	4.05	16132.49	1452.59	2698.82	45.63	250.27	154.33
91	526	272	233	191	220	161	26.85	-78.51	4.10	16125.86	1465.36	2712.68	38.00	239.01	122.57
91	526	272	233	191	219	162	27.09	-78.40	4.15	16140.17	1481.49	2728.25	7.60	252.46	109.19
91	527	273	232	191	219	161	26.91	-78.33	4.11	16129.76	1469.82	2743.04	-8.73	264.99	95.28
92	527	272	232	191	220	162	26.60	-78.33	4.09	16131.87	1464.13	2750.28	-66.45	261.79	72.17
92	527	273	233	191	219	161	25.48	-78.50	3.93	16128.48	1420.32	2762.57	-98.57	225.30	32.01
92	527	273	233	192	219	160	25.83	-78.59	3.97	16158.45	1432.91	2762.64	-142.14	196.13	-11.79
92	527	273	233	191	219	161	25.58	-78.54	3.96	16170.13	1430.86	2762.71	-209.19	223.23	-55.25
92	527	273	233	192	219	161	25.14	-78.54	3.93	16141.02	1421.52	2762.37	-294.28	231.27	-140.39
92	527	273	233	192	218	161	25.38	-78.47	4.01	16125.17	1442.64	2777.86	-339.26	200.10	-222.07
93	527	273	232	192	218	161	25.48	-78.41	4.07	16133.91	1459.71	2804.76	-385.85	174.90	-263.87
93	527	274	232	191	218	162	25.75	-78.38	4.11	16134.22	1470.72	2813.72	-413.96	173.90	-273.22
93	527	273	232	192	219	162	26.03	-78.40	4.21	16092.91	1493.19	2831.04	-435.56	115.01	-285.06
93	527	273	232	191	219	160	26.24	-78.63	4.26	16094.46	1507.13	2837.89	-450.28	31.81	-292.76
94	527	273	232	191	219	161	26.30	-78.78	4.29	16115.14	1517.37	2834.39	-481.22	-7.48	-291.17
94	527	273	232	192	218	161	26.31	-78.83	4.32	16107.98	1524.50	2826.27	-514.66	-24.11	-291.86
94	527	273	231	192	220	161	26.31	-79.05	4.31	16088.38	1522.28	2826.56	-517.02	-91.25	-306.07
94	527	274	231	192	219	159	27.26	-79.20	4.46	16095.76	1564.36	2829.83	-527.37	-168.69	-323.72
95	527	273	230	191	220	160	28.10	-79.25	4.64	16113.77	1613.95	2825.34	-576.30	-215.61	-322.28
95	527	273	231	191	219	161	27.99	-79.58	4.58	16100.08	1597.25	2810.07	-577.29	-274.53	-315.37
95	527	273	230	191	220	160	29.23	-79.88	4.70	16079.28	1628.19	2788.37	-508.88	-374.55	-306.45
95	527	274	230	190	220	161	30.43	-80.25	4.83	16107.32	1666.18	2756.55	-506.68	-482.17	-285.73
95	527	274	230	189	221	161	31.03	-80.38	4.84	16145.95	1672.07	2714.92	-557.45	-476.26	-254.09
95	526	274	230	189	221	161	30.96	-80.57	4.78	16130.85	1655.87	2689.98	-569.97	-493.15	-230.59
95	527	274	229	190	221	160	31.61	-80.84	4.80	16130.71	1660.67	2656.88	-586.48	-542.79	-229.76
96	526	274	228	189	220	161	32.30	-80.95	4.92	16147.17	1695.64	2637.43	-650.95	-590.70	-220.67
95	526	274	227	188	222	161	32.88	-81.09	5.01	16150.41	1719.06	2614.76	-764.55	-634.32	-189.08
96	526	274	226	187	221	161	32.60	-81.39	4.93	16151.69	1699.90	2580.22	-841.18	-662.00	-160.08
95	526	273	226	186	221	161	33.54	-81.55	4.91	16161.11	1693.51	2538.41	-804.57	-672.90	-151.08
96	526	273	226	184	222	160	34.30	-81.57	4.94	16158.25	1702.43	2500.89	-804.94	-656.81	-137.57
96	526	273	224	178	222	161	34.96	-81.61	4.93	16161.14	1698.91	2456.05	-802.19	-628.72	-119.29
